category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	Áo thun thời trang nam-áo tay ngắn không cổ-cotton mát mẻ-T71SHOP	TP. Hồ Chí Minh	1609750317	1609949428	199111	False	23%	False	8	False	0.0	0	0	0	0	0	None	None	16200000000	21000000000	16200000000	21000000000	16200000000	21000000000	None	0	0	0	False	False	5	0	0
8947	[SALE GIÁ GỐC] 🔥HOT🔥Áo phông Law | áo One Piece Anime đẹp giá rẻ thời trang nam	Hà Nội	1609327516	1609949428	621912	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Dáng Rộng Tay Nửa Thời Trang Nam 2021	Nước ngoài	1609341963	1609949428	607465	False	None	False	50	False	0.0	0	0	0	0	0	None	None	40130000000	-1	40130000000	-1	40130000000	0	None	0	0	0	False	False	9	0	0
8947	⚡ Rẻ vô địch ⚡Áo thun Demon Slayer đẹp giá rẻ thời trang nam	Hà Nội	1580560304	1609949428	29389124	False	None	False	5	False	5.0	1	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	4	22	1	False	True	1	0	3
8947	Quần☢❦Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609583000	1609949428	366428	False	None	False	24	False	0.0	0	0	0	0	0	None	None	17158800000	-1	21149200000	-1	17158800000	0	None	0	1	0	False	False	5	0	0
8947	Áo Thun Thể Thao Cổ Tròn Ngắn Tay Thời Trang Nam Năng Động 2021	Nước ngoài	1609288885	1609949428	660543	False	None	False	12	False	0.0	0	0	0	0	0	None	None	39210000000	-1	39210000000	-1	39210000000	0	None	0	0	0	False	False	8	0	0
8947	Áo Thun Cotton Trơn Tay Nửa Thời Trang Nam Sành Điệu S-3xl 5 Màu Sắc	Nước ngoài	1609328596	1609949428	620832	False	None	False	30	False	0.0	0	0	0	0	0	None	None	41600000000	-1	41600000000	-1	41600000000	0	None	0	0	0	False	False	9	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam	Nước ngoài	1609578485	1609949428	370943	False	None	False	7	False	0.0	0	0	0	0	0	None	None	23080000000	-1	23080000000	-1	23080000000	0	None	0	0	0	False	False	3	0	0
8947	Áo Thun Ngắn Tay Phối Lớp Ngoài Thời Trang Nam Cá Tính	Nước ngoài	1609340199	1609949428	609229	False	None	False	8	False	0.0	0	0	0	0	0	None	None	40100000000	-1	40100000000	-1	40100000000	0	None	0	0	0	False	True	8	0	0
8947	Dép♤✖Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582985	1609949428	366443	False	None	False	24	False	0.0	0	0	0	0	0	None	None	17112300000	-1	21091900000	-1	17112300000	0	None	0	1	0	False	False	5	0	0
8947	áo rộng☾▤Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582985	1609949428	366443	False	None	False	24	False	0.0	0	0	0	0	0	None	None	17509700000	-1	21581700000	-1	17509700000	0	None	0	0	0	False	False	5	0	0
8947	⚡ FREESHIP ⚡Áo in biểu tượng Messi đẹp giá rẻ thời trang nam sỉ toàn quốc	Hà Nội	1609329557	1609949428	619871	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8400000000	-1	8400000000	-1	8400000000	0	None	0	1	0	False	False	1	0	0
8947	áo sơ❁❐✗Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582986	1609949428	366442	False	None	False	24	False	0.0	0	0	0	0	0	None	None	17145000000	-1	21132200000	-1	17145000000	0	None	0	2	0	False	False	5	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam Tay Ngắn PPUBG1 ,2 Màu Đen-Trắng	Hà Nội	1597245864	1609949428	12703564	False	None	False	14	False	0.0	0	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	0	False	False	5	0	18
8947	🔥HOT🔥 áo Itachi Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1609329323	1609949428	620105	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9400000000	-1	9400000000	-1	9400000000	0	None	0	0	0	False	False	1	0	0
8947	thời trang nam in hình Champion vàng	Bình Định	1560827592	1609949428	49121836	False	32%	False	6	False	3.0	1	0	0	0	1	None	None	6800000000	10000000000	6800000000	10000000000	6800000000	10000000000	None	296	0	2	False	False	3	0	4
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1609580260	1609949428	369168	False	35%	False	6	False	0.0	0	0	0	0	0	None	None	16790000000	25700000000	20200000000	30940000000	16790000000	25700000000	None	0	0	0	False	False	8	0	0
8947	[SIÊU RẺ] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1588076992	1609949428	21872436	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13900000000	-1	13900000000	-1	13900000000	0	None	10	3	0	False	False	1	0	3
8947	[SALE GIÁ GỐC] 🔥HOT🔥 ⚡ FREESHIP ⚡áo phông Luffy in hình đẹp-Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1609327324	1609949428	622104	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	[SALE GIÁ GỐC] áo phông One Punch Man in hình đẹp ⚡ FREESHIP ⚡Áo Saitama đẹp giá rẻ thời trang nam	Hà Nội	1609327316	1609949428	622112	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	🔥BÁN CHẠY🔥 🔥HOT🔥 ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1589646243	1609949428	20303185	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	2
8947	HOT SALE- [SIÊU RẺ] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam - mẫu áo chất	Hà Nội	1607335316	1609949428	2614112	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13344000000	-1	13344000000	-1	13344000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Thể Thao Cổ Tròn Ngắn Tay Thời Trang Nam Năng Động 2021	Nước ngoài	1609340910	1609949428	608518	False	None	False	12	False	0.0	0	0	0	0	0	None	None	39210000000	-1	39210000000	-1	39210000000	0	None	0	0	0	False	True	8	0	0
8947	Áo thun thiết kế cao cấp nam , áo phông đẹp thời trang nam A302	TP. Hồ Chí Minh	1609238281	1609949428	711147	False	36%	False	3	False	0.0	0	0	0	0	0	None	None	9900000000	15500000000	9900000000	15500000000	9900000000	15500000000	None	0	0	0	False	False	5	0	0
8947	🔥HOT🔥 áo phông One Piece ⚡ FREESHIP ⚡Áo in hình Portgas D Ace đẹp giá rẻ thời trang nam	Hà Nội	1609329516	1609949428	619912	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8400000000	-1	8400000000	-1	8400000000	0	None	0	0	0	False	False	1	0	0
8947	áo thời trang nam	Hải Dương	1559970089	1609949428	49979339	False	None	False	6	False	5.0	1	0	0	0	0	None	None	10000000000	-1	35000000000	-1	10000000000	0	None	1	0	1	False	False	1	0	2
8947	Áo Thun Trơn Cổ Tròn Bigsize Nam (MS 1740) áo thun ngoại cỡ, thời trang nam, thời trang bigsize	TP. Hồ Chí Minh	1602737722	1609949428	7211706	False	None	False	12	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	3	0	False	False	8	0	1
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1609327195	1609949428	622233	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	[UNISEX] [Miễn Phí Vận Chuyển] Thời trang nam- áo thun- áo thun liên minh đấng yasuo	Hà Nội	1576084803	1609949428	33864625	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7700000000	-1	7700000000	-1	7700000000	0	None	474	0	0	False	False	3	0	0
8947	Áo Hoodies Có Nón Ngắn Tay Thời Trang Nam	Nước ngoài	1601348097	1609949428	8601331	False	None	False	12	False	0.0	0	0	0	0	0	None	None	29628600000	-1	29628600000	-1	29628600000	0	None	0	0	0	False	False	8	0	0
8947	Áo ba lỗ thời trang nam Hàn Quốc Orange Factory 8L402MSB	Hà Nam	1584081978	1609949428	25867450	False	29%	False	4	True	5.0	1	0	0	0	0	None	None	9900000000	13900000000	11100000000	13900000000	9900000000	13900000000	None	0	0	1	False	False	7	0	1
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo thun Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1609327313	1609949428	622115	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	[RẺ VÔ ĐỊCH] _ Áo thun thể thao thời trang nam, mã A23	Hà Nội	1588505514	1609949428	21443914	False	39%	False	24	False	5.0	1	0	0	0	0	None	None	10900000000	17900000000	10900000000	17900000000	10900000000	17900000000	None	3030	0	1	False	False	9	0	1
8947	Áo thun nam cổ tròn thiết kế chữ cá tính chất liệu thun cotton cao cấp - Thời Trang Nam Siibe	TP. Hồ Chí Minh	1559551003	1609949428	50398425	False	50%	False	20	False	5.0	1	0	0	0	0	None	None	9000000000	18000000000	9500000000	18000000000	9000000000	18000000000	None	2194	37	1	False	True	5	0	1
8947	Áo thun nam (HỖ TRỢ ĐỔI SIZE) cổ tròn in phối màu trẻ trung năng động - Liyor - ACT3006	TP. Hồ Chí Minh	1606388187	1609949428	3561241	True	50%	False	8	False	5.0	15	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	3	456	15	True	False	7	1	26
8947	BTS áo thun mùa hè thời trang Hàn Quốc cotton vải dày mịn	Đồng Nai	1551587199	1609949428	58362229	True	None	False	48	False	4.544988	3707	400	232	95	245	None	None	3990000000	-1	3990000000	-1	3990000000	0	None	38379	9786	4679	False	False	8	0	16154
8947	Áo thun nam tay lỡ form rộng Hàn Quốc đẹp độc lạ vải dày mịn	Đồng Nai	1584430485	1609949428	25518943	True	None	False	32	False	4.947368	36	2	0	0	0	None	None	3990000000	-1	3990000000	-1	3990000000	0	None	1219	479	38	False	False	9	0	118
8947	Áo thun polo nam cổ bẻ mã POLO phối màu 3M CAO CẤP - chất thun cá sấu cotton 100%	TP. Hồ Chí Minh	1607249341	1609949428	2700087	True	30%	False	3	False	4.947368	18	1	0	0	0	None	None	17500000000	25000000000	17500000000	25000000000	17500000000	25000000000	None	45	6550	19	False	False	4	0	60
8947	Album 7 - BST áo thun unisex form rộng mùa hè thời trang phong cách Hàn Quốc	Đồng Nai	1555690368	1609949428	54259060	True	None	False	48	False	4.582896	7869	777	427	199	462	None	None	2490000000	-1	3990000000	-1	2490000000	0	None	38143	60054	9737	False	False	8	0	37079
8947	Venom Spiderman Marvel Avengers  tee Avengers tshirt oversize loose tee Thời Trang Nam Áo thun Áo ngắn tay không cổ	Nước ngoài	1556439299	1609949428	53510129	False	18%	False	48	False	0.0	0	0	0	0	0	None	None	14760000000	18000000000	14760000000	18000000000	14760000000	18000000000	None	10	0	0	False	True	9	0	1
8947	Áo thun UNISEX cao cấp thun cotton in chữ đơn giản cá tính - Thời trang nam SIIBE	TP. Hồ Chí Minh	1601609470	1609949428	8339958	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	648	38	0	False	False	4	0	0
8947	tshirt man unisex tees t shirt Áo ngắn tay không cổ Áo thun Thời Trang Nam Marvel Avengers Superhero Venom Spiderman	Nước ngoài	1556439216	1609949428	53510212	False	18%	False	48	False	0.0	0	0	0	0	0	None	None	14760000000	18000000000	14760000000	18000000000	14760000000	18000000000	None	0	0	0	False	True	9	0	1
8947	áo phông One Punch Man in hình đẹp ⚡ FREESHIP ⚡Áo Saitama đẹp giá rẻ thời trang nam	Hà Nội	1590507976	1609949428	19441452	False	None	False	1	False	1.0	0	0	0	0	1	None	None	6936000000	-1	6936000000	-1	6936000000	0	None	2	1	1	False	False	1	0	1
8947	Áo thun cotton in chữ thời trang nam cá tính	Nước ngoài	1540467507	1609949428	69481921	False	47%	False	7	False	0.0	0	0	0	0	0	None	None	20139900000	37999900000	20139900000	37999900000	20139900000	37999900000	None	0	0	0	False	False	3	0	1
8947	Áo thun ngắn tay cổ bẻ thời trang nam	Nước ngoài	1533276860	1609949428	76672568	False	45%	False	0	False	0.0	0	0	0	0	0	None	None	24900000000	45000000000	24900000000	45000000000	24900000000	45000000000	None	0	0	0	False	False	9	0	1
8947	Áo thun nam thêu hình đơn giản thun cotton cao cấp - thời trang nam Siibe	TP. Hồ Chí Minh	1563783919	1609949428	46165509	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	10000000000	20000000000	10000000000	20000000000	10000000000	20000000000	None	1086	59	0	False	False	3	0	0
8947	Thời Trang Nam, áo thun polo sọc bàn tay	TP. Hồ Chí Minh	1520411921	1609949428	89537507	False	None	False	0	False	0.0	0	0	0	0	0	None	None	23000000000	-1	23000000000	-1	23000000000	0	None	0	0	0	False	True	3	0	1
8947	Mẫu Thời trang nam cho người ngoại cỡ - Áo phông chất thun cotton in hình siêu đẹp	Bình Định	1584023461	1609949428	25925967	False	None	False	36	False	0.0	0	0	0	0	0	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	811	44	0	False	False	2	0	0
8947	quần dài lưng thun thời trang nam	Nước ngoài	1571231220	1609949428	38718208	False	34%	False	4	False	0.0	0	0	0	0	0	None	None	18690000000	28380000000	18690000000	28380000000	18690000000	28380000000	None	2	0	0	False	False	9	0	0
8947	(Giá Sỉ) Áo thun cặp big size - Áo thun Nam Thời Trang Nam - Áo Cho Người Béo - Áo phông chất thun cotton in hình siêu đ	Bình Định	1605361179	1609949428	4588249	False	35%	False	11	False	0.0	0	0	0	0	0	None	None	6441500000	9910000000	7741500000	11910000000	6441500000	9910000000	None	37	43	0	False	False	2	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PD1 , Chất Mát - Mịn ,2 Màu Đen-Trắng	Hà Nội	1597223747	1609949428	12725681	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	5	0	18
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PMIC2 ,2 Màu Đen-Trắng	Hà Nội	1597195180	1609949428	12754248	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	5	0	18
8947	(Giá Sỉ) Thời trang nam size lớn - Áo phông chất thun cotton in hình siêu đẹp	Bình Định	1605367539	1609949428	4581889	False	33%	False	36	False	0.0	0	0	0	0	0	None	None	7979700000	11910000000	7979700000	11910000000	7979700000	11910000000	None	42	42	0	False	False	2	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PPUG1 ,2 Màu Đen-Trắng	Hà Nội	1597195286	1609949428	12754142	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	5	0	17
8947	[FREESHIP COD ]ÁO Thun Thời Trang Nam Cổ Tròn PMIC7 ,2 Màu Đen- Trắng	Hà Nội	1597223686	1609949428	12725742	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	5	0	18
8947	Áo Thời Trang Nam C102 Halun (Áo Thun Nam) II Việt Nam	Hà Nội	1574348370	1609949428	35601058	False	17%	False	2	False	0.0	0	0	0	0	0	None	None	12500000000	15000000000	12500000000	15000000000	12500000000	15000000000	None	208	0	0	False	True	7	0	0
8947	Áo thun thể thao nam thời trang nam màu trắng S01	Bình Dương	1571102567	1609949428	38846861	False	39%	False	8	False	0.0	0	0	0	0	0	None	None	9200000000	15000000000	9200000000	15000000000	9200000000	15000000000	None	6	0	0	False	False	4	0	0
8947	🔥HOT🔥 áo thun Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1581229611	1609949428	28719817	False	None	False	1	False	0.0	0	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	1	0	0	False	False	1	0	0
8947	Áo thun tay ngắn dáng ôm thời trang nam đơn giản	Nước ngoài	1588080578	1609949428	21868850	False	46%	False	20	False	0.0	0	0	0	0	0	None	None	21130000000	38850000000	21970000000	40380000000	21130000000	38850000000	None	0	0	0	False	False	8	0	0
8947	(Hot) 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam /uy tín chất lượng	Hà Nội	1607594299	1609949428	2355129	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15893900000	-1	15893900000	-1	15893900000	0	None	0	1	0	False	False	1	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam Cổ Tròn PBIRD3 ,2 Màu Đen-Trắng	Hà Nội	1597212534	1609949428	12736894	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	6	0	19
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PBIRD3 ,2 Màu Đen-Trắng	Hà Nội	1597195332	1609949428	12754096	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	6	0	18
8947	🔥HOT🔥 áo phông ACE in hình đẹp ⚡ FREESHIP ⚡Áo thun ONEPIECE đẹp giá rẻ thời trang nam /uy tín lượng da	Hà Nội	1607232254	1609949428	2717174	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	0	0	False	False	1	0	0
8947	[UNISEX] FREESHIP thời trang nam- áo thun cao cấp 100% cotton phong cách độc lạ đẹp, mặt quỷ nhật bản	Hà Nội	1576084799	1609949428	33864629	False	None	False	20	False	0.0	0	0	0	0	0	None	None	14900000000	-1	14900000000	-1	14900000000	0	None	2163	5	0	False	False	6	0	0
8947	SALE- [HOT] áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam [SỐC] - áo HOT	Hà Nội	1606796620	1609949428	3152808	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13525600000	-1	13525600000	-1	13525600000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo phông in Traflagar D Law đẹp ⚡ FREESHIP ⚡Áo One Piece đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607238851	1609949428	2710577	False	None	False	1	False	0.0	0	0	0	0	0	None	None	11979000000	-1	11979000000	-1	11979000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1598601663	1609949428	11347765	False	50%	False	7	False	0.0	0	0	0	0	0	None	None	31840000000	63360000000	31840000000	63360000000	31840000000	63360000000	None	0	0	0	False	False	7	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam  PPUBG2 ,Chất Mát - Mịn ,2 Màu Đen-Trắng	Hà Nội	1597195570	1609949428	12753858	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	5	0	20
8947	HOT SALE- 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam - mẫu áo chất	Hà Nội	1607335555	1609949428	2613873	False	None	False	5	False	0.0	0	0	0	0	0	None	None	14678400000	-1	14678400000	-1	14678400000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Ace đẹp giá rẻ thời trang nam / uy tín chất lượng	Hà Nội	1606891745	1609949428	3057683	False	None	False	5	False	0.0	0	0	0	0	0	None	None	10890000000	-1	10890000000	-1	10890000000	0	None	0	3	0	False	False	1	0	0
8947	Áo thun nam lạnh 💖 Free ship 50k💖-Áo thun thể thao Nam GYM đẹp đẳng cấp thời trang nam (xanh biển)	TP. Hồ Chí Minh	1588154509	1609949428	21794919	False	50%	False	16	False	0.0	0	0	0	0	0	None	None	14650000000	29300000000	14650000000	29300000000	14650000000	29300000000	None	0	0	0	False	False	6	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam  PK5 ,2 Màu Đen-Trắng	Hà Nội	1597195301	1609949428	12754127	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	6	0	20
